Date,Close,High,Low,Open,Volume,Ticker
2023-11-08,130.75927734375,131.1262546701782,129.70796879855988,129.89641375169958,26425800,GOOGL
2023-11-09,129.1724090576172,131.46347122727005,129.00380438860708,130.8783111759331,23747800,GOOGL
2023-11-10,131.5031280517578,131.71141329610631,128.34920244954847,129.03354879478132,26913300,GOOGL
2023-11-13,131.0072021484375,131.5031034497492,130.17409159432344,130.69974576301732,18324800,GOOGL
2023-11-14,132.52467346191406,134.58762491778677,132.22714475544407,133.0900082716238,32395200,GOOGL
2023-11-15,133.51649475097656,133.92313755134404,132.47511386601616,133.76444546334056,23861500,GOOGL
2023-11-16,135.80755615234375,136.09518745195533,133.21896525810197,134.08182888951592,28013200,GOOGL
2023-11-17,134.20083618164062,134.94468829125762,132.55443988026462,134.88518254388185,37240600,GOOGL
2023-11-20,135.1331329345703,135.53977571897755,132.524686700092,132.59412016100978,27815500,GOOGL
2023-11-21,135.84722900390625,136.05549911438757,134.84551363674532,135.17279523893023,22635300,GOOGL
2023-11-22,137.35476684570312,138.2771361292862,136.34312381394363,136.34312381394363,17813900,GOOGL
2023-11-24,135.5695343017578,136.997732830458,134.8752753318926,136.89854649174416,12514300,GOOGL
2023-11-27,135.29180908203125,137.2853270482676,134.88516634551732,134.91491921563218,23436500,GOOGL
2023-11-28,136.07533264160156,136.1249258052487,134.309924978467,134.964518417708,18730000,GOOGL
2023-11-29,133.88348388671875,137.15642147118808,133.7347043659717,136.4423372797072,23967200,GOOGL
2023-11-30,131.44361877441406,134.43886735166274,130.2038653225059,133.94296597089948,38988300,GOOGL
2023-12-01,130.7790985107422,131.02704917414542,129.59885093154966,130.7790985107422,31442300,GOOGL
2023-12-04,128.2103271484375,128.9640916810593,126.85155485379651,128.8153273436033,36669900,GOOGL
2023-12-05,129.91622924804688,131.0567961953268,127.19868465026924,127.89294345007906,27384800,GOOGL
2023-12-06,128.95419311523438,130.75926618523522,128.81534134061891,130.36255115310777,23576200,GOOGL
2023-12-07,135.80755615234375,137.42419963070353,133.59584004786453,133.93304938270325,56767100,GOOGL
2023-12-08,133.88348388671875,135.28191452598526,132.9313464085579,133.09995109176842,32260100,GOOGL
2023-12-11,132.19740295410156,132.24699612624593,130.28323060576173,131.29487380940387,31138000,GOOGL
2023-12-12,131.43368530273438,131.9097463151557,130.18400433628165,130.72949879515335,29032800,GOOGL
2023-12-13,131.4832763671875,132.4056455099315,130.49147377909813,132.28663404214686,30104800,GOOGL
2023-12-14,130.8584442138672,132.6238517222141,128.62688824878407,132.28664245291358,38722400,GOOGL
2023-12-15,131.51304626464844,132.41557523506742,130.10467308952005,130.54106870618423,50847100,GOOGL
2023-12-18,134.6868133544922,136.02573795572846,131.34442787355178,131.54280052592037,32258000,GOOGL
2023-12-19,135.5298309326172,136.34311639898218,134.96451127135808,135.71827586427287,25476800,GOOGL
2023-12-20,137.2060089111328,140.5384672448695,136.93823302565937,137.83084957799318,49107200,GOOGL
2023-12-21,139.26895141601562,139.53674241725346,138.03911046006232,138.34658204933325,27488300,GOOGL
2023-12-22,140.33018493652344,140.8260863411753,139.5565799559633,139.61608570312794,26532200,GOOGL
2023-12-26,140.35992431640625,141.5104039629761,140.03262760475596,140.42934263685476,16780300,GOOGL
2023-12-27,139.21937561035156,140.91536531809038,138.74331443055428,140.42937642319166,19628600,GOOGL
2023-12-28,139.08050537109375,139.98304957042203,138.60444425438513,139.62599994946305,16045700,GOOGL
2023-12-29,138.54490661621094,139.20941253737374,137.64236262463047,138.48540088203316,18733000,GOOGL
2024-01-02,137.03738403320312,138.30689034141093,135.36123496575607,137.41427392066478,23711200,GOOGL
2024-01-03,137.78123474121094,138.48542134501582,135.9563213328076,136.1249259824603,24212100,GOOGL
2024-01-04,135.27198791503906,138.01928600247774,135.23232246051418,137.2853464572302,27137700,GOOGL
2024-01-05,134.6173858642578,136.03567169625202,134.0421384410589,135.6290289280703,22513900,GOOGL
2024-01-08,137.70188903808594,137.87049368814525,135.1430361482217,135.17278901977872,21404000,GOOGL
2024-01-09,139.79458618164062,140.33016810931971,137.0175356218485,137.36467261696302,24759600,GOOGL
2024-01-10,141.11367797851562,141.82777708783627,139.75491320864225,139.84417181388054,21320200,GOOGL
2024-01-11,140.9153289794922,144.02958884214235,139.48713067468557,142.31377441409103,24008700,GOOGL
2024-01-12,141.4806365966797,142.02613106020752,140.65745374610032,141.50047688636437,18785500,GOOGL
2024-01-16,141.3219451904297,143.166698465584,140.29046210448035,140.83595651207804,22670500,GOOGL
2024-01-17,140.31033325195312,140.67729541881693,137.76139297479475,140.19132176728564,20968600,GOOGL
2024-01-18,142.30386352539062,143.02789047593322,140.826087018,140.88559276545064,25746400,GOOGL
2024-01-19,145.1800994873047,145.24951781414885,143.19649387664043,143.55354349190839,34271900,GOOGL
2024-01-22,144.79327392578125,147.17359422579068,144.64449444846355,145.89417546961977,32200400,GOOGL
2024-01-23,145.83465576171875,145.9735075280984,144.30728633154266,144.6940887617222,21636100,GOOGL
2024-01-24,147.4810791015625,148.62166144639897,146.88600647851376,147.32238701526538,25233500,GOOGL
2024-01-25,150.62506103515625,151.79539601165686,148.31415908415644,148.83982840267183,29149100,GOOGL
2024-01-26,150.9424591064453,151.28958097989496,149.77212402167038,149.86139776851957,26115500,GOOGL
2024-01-29,152.2516326904297,152.51942366682596,150.18868118167268,150.81352174869434,27784300,GOOGL
2024-01-30,150.21844482421875,152.3607271720474,149.95065385559957,151.54745682095233,36331800,GOOGL
2024-01-31,138.95156860351562,142.81959319917652,138.72344307921892,142.44270331878081,71910000,GOOGL
2024-02-01,140.00286865234375,141.88728767351694,139.63589137319994,140.95499074150428,40466500,GOOGL
2024-02-02,141.21290588378906,141.4509289011904,135.38109981806912,138.11847045416638,62499600,GOOGL
2024-02-05,142.50221252441406,144.27754793012062,141.60959609870966,141.64927668377285,38505400,GOOGL
2024-02-06,142.91876220703125,144.16842804795627,142.01621819950975,143.46424153576635,29128200,GOOGL
2024-02-07,144.34698486328125,144.42633090992825,142.7501816170739,143.5733798256117,25208900,GOOGL
2024-02-08,144.71392822265625,145.13048351940716,143.9105704979432,144.63458219465025,22563800,GOOGL
2024-02-09,147.77859497070312,148.21499055845277,144.98170423123912,145.47760555664416,26829500,GOOGL
2024-02-12,146.3206787109375,148.1158395150447,146.1619866169241,147.20338267503428,21564100,GOOGL
2024-02-13,143.9502410888672,145.46769798615009,142.51213022242555,143.73204328748068,27837700,GOOGL
2024-02-14,144.7436981201172,145.31894554055629,142.90885694916992,144.88254990203635,22704200,GOOGL
2024-02-15,141.59967041015625,142.34352240728126,139.30860868040443,141.96663255261817,37590700,GOOGL
2024-02-16,139.36813354492188,142.01624520205476,138.9912436385364,141.8178876690081,31468900,GOOGL
2024-02-20,139.9632110595703,140.915348438827,138.34658273143967,138.51518739713623,25144700,GOOGL
2024-02-21,141.38148498535156,141.5203367649503,139.5268035526364,140.29049590728383,23223300,GOOGL
2024-02-22,142.90887451171875,143.8114187719645,141.62945544492516,143.7419853056174,27191900,GOOGL
2024-02-23,142.77992248535156,143.4940065020115,142.25425313452644,142.4922912292185,19493800,GOOGL
2024-02-26,136.4423065185547,141.27238088903258,136.26377416065105,140.9748370483321,53641800,GOOGL
2024-02-27,137.7415771484375,138.10853934016288,135.96624166875657,136.88862613854664,33099200,GOOGL
2024-02-28,135.2620391845703,136.87866708089976,134.29998948207495,136.76956819297638,37328600,GOOGL
2024-02-29,137.3249969482422,137.7217119413849,135.28187084580713,136.1546619911694,42133000,GOOGL
2024-03-01,136.01583862304688,137.7316532704347,135.79764079115824,137.29525760665743,31151100,GOOGL
2024-03-04,132.2569122314453,134.54797432652032,130.8287137478375,134.54797432652032,55999400,GOOGL
2024-03-05,131.58248901367188,132.14782393122584,129.5988832123646,130.79897138098846,40194800,GOOGL
2024-03-06,130.3228759765625,132.48501385237356,129.77739656818326,132.0287779261609,35318600,GOOGL
2024-03-07,133.2784423828125,133.83384943472205,130.531144857788,131.7014646980678,37738200,GOOGL
2024-03-08,134.30001831054688,136.95804250148979,132.90157275617153,133.10985799917378,39370400,GOOGL
2024-03-11,136.54150390625,137.95978992775838,135.01413409372148,135.01413409372148,32437800,GOOGL
2024-03-12,137.3646697998047,138.23746099222168,135.90671866415707,135.90671866415707,27563400,GOOGL
2024-03-13,138.6441192626953,139.93346604577192,137.85068905807378,137.86060163883266,23347200,GOOGL
2024-03-14,141.92698669433594,142.41296038062768,139.30862790840655,140.03263971476812,42753400,GOOGL
2024-03-15,140.02268981933594,142.0062951045536,138.8821228338187,141.33187657175912,49475400,GOOGL
2024-03-18,146.4694061279297,150.902765124804,145.9635922313326,147.39179044961523,69273700,GOOGL
2024-03-19,145.82476806640625,147.5703355892813,144.88255840993227,146.9455101008083,24070400,GOOGL
2024-03-20,147.520751953125,147.63976344475103,145.53714637957398,146.7868124427757,21311500,GOOGL
2024-03-21,146.39007568359375,149.13735809948852,145.69580172878864,148.24474177717806,24755600,GOOGL
2024-03-22,149.53411865234375,150.33747653257558,147.7587830911578,147.8976348836212,29211800,GOOGL
2024-03-25,148.83985900878906,149.1473154668572,146.60830262559878,148.71091979719523,19229300,GOOGL
2024-03-26,149.43490600585938,151.01186861414138,148.75055974430478,148.98859783249566,22149100,GOOGL
2024-03-27,149.63327026367188,150.3969625890798,147.679417711027,149.94072668288968,22879200,GOOGL
2024-03-28,149.6927947998047,150.1886962178925,148.9390300924469,149.61346389057567,24485400,GOOGL
2024-04-01,154.2154083251953,154.46335900189007,149.37540627332734,149.45475230591467,31730800,GOOGL
2024-04-02,153.2930450439453,153.43189683666333,150.90279655942555,152.24173645140743,24586000,GOOGL
2024-04-03,153.65008544921875,153.80877752671594,151.47803493131784,152.34091364414047,24705000,GOOGL
2024-04-04,149.29608154296875,153.5013310678702,149.21673549906,152.24173721309816,34724700,GOOGL
2024-04-05,151.24990844726562,152.162365095296,148.37368673355488,148.80015462106246,23459200,GOOGL
2024-04-08,153.58067321777344,153.9972285874499,151.35902944578888,151.52763410967862,20702000,GOOGL
2024-04-09,155.31631469726562,157.26023958727896,153.91786920573918,154.81048561572567,31079500,GOOGL
2024-04-10,154.86007690429688,155.3262253958283,153.41203826670193,154.9295103592396,22838600,GOOGL
2024-04-11,158.103271484375,158.3710473161656,155.17745655638205,155.6237647430745,27166400,GOOGL
2024-04-12,156.4370574951172,158.90665201136972,155.85189745243298,156.66518304426685,25353700,GOOGL
2024-04-15,153.59056091308594,157.93466141742405,153.32276995678504,157.5577715629048,27136500,GOOGL
2024-04-16,153.1343536376953,154.37410719737133,152.1723036646899,152.9260835145476,20779500,GOOGL
2024-04-17,154.19557189941406,155.7923749027095,153.3128680735991,154.3443362556772,21763100,GOOGL
2024-04-18,154.73114013671875,155.6535245551475,153.3525349324206,154.0666341164594,19883000,GOOGL
2024-04-19,152.8268585205078,155.07825465285381,151.051538530931,154.9195626052641,32615600,GOOGL
2024-04-22,154.99896240234375,156.34781500739618,152.79715866271826,153.045109397958,26446200,GOOGL
2024-04-23,156.96270751953125,157.66689417461689,154.99894218995382,155.67337597138751,21151600,GOOGL
2024-04-24,157.82557678222656,158.2619724145378,155.8816367293061,156.19902087415394,22779100,GOOGL
2024-04-25,154.72125244140625,155.20724131067237,149.63329872025702,150.08953471321206,57109700,GOOGL
2024-04-26,170.54046630859375,173.2778513670398,168.2593171377913,172.94062695716943,64665300,GOOGL
2024-04-29,164.7880401611328,168.1601789863469,163.85575817924735,167.67419013378634,45610000,GOOGL
2024-04-30,161.44566345214844,166.72206177178046,161.26714620693434,164.25246727701446,33562900,GOOGL
2024-05-01,162.51681518554688,165.75008702003925,161.75312275558537,162.9532108598106,33493200,GOOGL
2024-05-02,165.25416564941406,165.36326455481128,162.54654844018515,163.43916484164697,24294500,GOOGL
2024-05-03,165.86911010742188,166.5832093530068,161.71345384411,166.18647914228734,34662400,GOOGL
2024-05-06,166.7220458984375,166.76171134902742,164.66900697168114,166.08729275303767,21871300,GOOGL
2024-05-07,169.84622192382812,170.35203588113026,167.00966543700736,167.1187643454893,28039700,GOOGL
2024-05-08,167.99156188964844,168.75523914384442,167.35680870759575,167.61467198559197,19569100,GOOGL
2024-05-09,168.56680297851562,169.2908147525702,166.80138015076668,168.00146814371737,15346700,GOOGL
2024-05-10,167.26754760742188,168.4577231557963,164.82772102741802,166.65263467214967,29799900,GOOGL
2024-05-13,167.75350952148438,167.89236129533526,162.65564420480408,162.91350746089623,31327600,GOOGL
2024-05-14,168.9436798095703,169.8462239602229,167.41631020621995,168.37836010153808,25127100,GOOGL
2024-05-15,171.09588623046875,171.23473800953292,169.11228073886124,169.23130735927975,26948400,GOOGL
2024-05-16,172.752197265625,173.68449428030138,171.27442084056955,171.86949341563104,27867900,GOOGL
2024-05-17,174.6167755126953,174.82506073205244,172.26620802954864,172.75218165186905,24479300,GOOGL
2024-05-20,175.46975708007812,177.30459839219796,174.63664632446375,174.7457452424878,22554400,GOOGL
2024-05-21,176.39212036132812,176.6896490712989,174.36883433127562,175.44989566739218,16989400,GOOGL
2024-05-22,174.9341583251953,175.69783547848618,173.7737510269732,175.1920215691199,17880000,GOOGL
2024-05-23,172.12734985351562,176.78881919834342,171.53226222068352,175.6184993564693,21024900,GOOGL
2024-05-24,173.55557250976562,174.32917746118142,172.22654529374813,173.5456447964723,16579400,GOOGL
2024-05-28,174.9540252685547,175.8169040813047,172.94066659499003,173.02001264292747,20572200,GOOGL
2024-05-29,174.45809936523438,175.39039638067896,173.28777937305267,173.99195085751208,23388700,GOOGL
2024-05-30,170.6991729736328,173.78368015073974,170.38178882747087,173.76383985817733,22931500,GOOGL
2024-05-31,171.0859832763672,171.64139042387083,168.05106912485823,170.4512300886902,37638900,GOOGL
2024-06-03,171.75050354003906,173.09935606710764,169.75698519210337,171.12566288057238,27459100,GOOGL
2024-06-04,172.36538696289062,172.42490783803038,170.48096786025872,171.85957302701576,26879600,GOOGL
2024-06-05,173.97213745117188,175.20196327061797,172.5042583714889,173.76385219874723,22068500,GOOGL
2024-06-06,175.2812957763672,175.6978511153371,174.30933331877074,174.4580976777925,23251000,GOOGL
2024-06-07,173.0299072265625,176.41194296176616,172.87121516107322,175.5986726101232,19661400,GOOGL
2024-06-10,173.7746124267578,175.81014466476933,171.54049500356726,173.7349014501534,23726700,GOOGL
2024-06-11,175.3732452392578,175.59169348463175,172.54337230776866,174.97607487552963,21540600,GOOGL
2024-06-12,176.53497314453125,179.1364888587314,174.86683954251944,176.99173266950717,27864700,GOOGL
2024-06-13,173.92355346679688,175.49240210344783,173.64553119205647,174.8668444097431,20913300,GOOGL
2024-06-14,175.54205322265625,175.81015156626538,172.92068928258647,172.99020243322104,18063600,GOOGL
2024-06-17,175.98887634277344,177.10096546528717,173.57602172386774,174.2214424940307,19618500,GOOGL
2024-06-18,173.85403442382812,176.13780173263285,172.8710325397334,175.88956648496008,21869900,GOOGL
2024-06-20,175.05548095703125,176.03848273593877,173.7547308225866,174.13203805594256,20160100,GOOGL
2024-06-21,178.36199951171875,179.57338876304848,175.3633134017814,175.75055979188994,57759000,GOOGL
2024-06-24,177.9548797607422,179.61308934299385,177.4087592034553,178.8882466857276,18298000,GOOGL
2024-06-25,182.73092651367188,182.98908571292054,178.15346801046124,178.35205317535076,23130200,GOOGL
2024-06-26,182.58200073242188,183.20754327614856,181.19187420519867,181.3408244497642,19839000,GOOGL
2024-06-27,184.1011962890625,184.7366779293804,182.72100889129027,182.8798679380617,18848900,GOOGL
2024-06-28,180.86422729492188,183.82320287786322,180.6755812003218,183.01892295771628,29156600,GOOGL
2024-07-01,181.6982879638672,182.58200489120532,180.02021516731907,181.7379989393426,16006100,GOOGL
2024-07-02,183.93240356445312,184.2600759255339,180.27837266146466,180.7649192250836,17372500,GOOGL
2024-07-03,184.50831604003906,184.77639921891327,182.7011560285435,183.54516199454144,10242100,GOOGL
2024-07-05,189.2545623779297,189.5127215858847,184.48844250446135,184.54801654082962,20967500,GOOGL
2024-07-08,187.69564819335938,188.8276004007438,186.4544718628467,188.55950207105113,21035900,GOOGL
