Date,Close,High,Low,Open,Volume,Ticker
2021-08-03,143.7717742919922,144.43520909857267,141.64484970305608,142.2595139229218,64786600,AAPL
2021-08-04,143.37176513671875,144.19130756729243,142.71808142038705,143.68398028393023,56368300,AAPL
2021-08-05,143.47906494140625,144.24007063545545,142.6107371680816,143.40101116673,46397700,AAPL
2021-08-06,142.79507446289062,143.74287381363573,142.29675296375655,143.00027443873307,54126800,AAPL
2021-08-09,142.74624633789062,143.34228507821692,142.18930041536296,142.8537292225246,48908700,AAPL
2021-08-10,142.26748657226562,144.32919310328901,141.9743500451473,143.0882569205625,69023100,AAPL
2021-08-11,142.52149963378906,143.36181621242878,142.19905101424288,142.70715322469806,48493500,AAPL
2021-08-12,145.48220825195312,145.638549753649,142.5020136051408,142.84400877640718,72282600,AAPL
2021-08-13,145.68736267089844,146.01957707570978,144.8763581583002,145.56033337689462,59375000,AAPL
2021-08-16,147.66111755371094,147.72952253031957,143.1175540441941,145.1401675406519,103296000,AAPL
2021-08-17,146.75244140625,148.20832862251999,145.67761233221978,146.79151932278535,92229700,AAPL
2021-08-18,143.0100860595703,147.27029417589944,142.80488601790597,146.37135309386304,86326000,AAPL
2021-08-19,143.34230041503906,144.61254875765684,141.19265740190144,141.71052547158095,86960300,AAPL
2021-08-20,144.7982177734375,145.10112008303318,143.42048638829777,144.0653838336242,60549600,AAPL
2021-08-23,146.28338623046875,146.75239563031982,144.50503593715925,144.91542102572143,60131800,AAPL
2021-08-24,146.19546508789062,147.40708910674365,145.7362213417673,146.02935786837372,48606400,AAPL
2021-08-25,144.9643096923828,146.8794554129226,144.41712946066949,146.3811188443998,58991300,AAPL
2021-08-26,144.16305541992188,145.70689371393732,144.13374326132688,144.95452843061085,48597200,AAPL
2021-08-27,145.19882202148438,145.34538283026907,143.46932993010927,144.10444664756716,55802400,AAPL
2021-08-30,149.61532592773438,149.976867364279,145.2085579053338,145.58963083933705,90956700,AAPL
2021-08-31,148.3548583984375,149.30265785841414,147.82720977662575,149.16586282859998,86453100,AAPL
2021-09-01,149.01931762695312,151.43278500420377,148.85321040744938,149.33200056452,80313700,AAPL
2021-09-02,150.13320922851562,151.17872592141705,148.91181958328025,150.34817499884036,71115500,AAPL
2021-09-03,150.7683563232422,151.0908050119508,149.58604446464392,150.24070759279422,57808700,AAPL
2021-09-07,153.10362243652344,153.6605683081019,150.85626272401808,151.42298925392222,82278300,AAPL
2021-09-08,151.55978393554688,153.4456022050819,150.45564303417842,153.38697789342345,74420200,AAPL
2021-09-09,150.54359436035156,152.5368955037672,150.42633082753412,151.9310910707807,57305700,AAPL
2021-09-10,145.5603485107422,151.92134106933233,145.2965241455898,151.45233157203938,140893200,AAPL
2021-09-13,146.12704467773438,147.9542386226374,145.3453524055779,147.18232700871462,102404300,AAPL
2021-09-14,144.72979736328125,147.61228914708835,143.54750041568678,146.90876744705565,109296300,AAPL
2021-09-15,145.61895751953125,146.0195769004921,143.01983678244974,145.15971382126716,83281300,AAPL
2021-09-16,145.3844451904297,145.56033305169905,143.8503875542624,145.04246503666727,68034100,AAPL
2021-09-17,142.7169189453125,145.4137565229727,142.423782481279,145.4137565229727,129868800,AAPL
2021-09-20,139.66835021972656,141.52485650500037,138.0365754530921,140.50866688674913,123478900,AAPL
2021-09-21,140.14710998535156,141.29034368063373,139.51199340756355,140.63566578658538,75834000,AAPL
2021-09-22,142.51174926757812,143.0784609405733,140.4109501394529,141.14378392401113,76404300,AAPL
2021-09-23,143.4693145751953,143.71359250338787,142.30654925147212,143.29342671393508,64838200,AAPL
2021-09-24,143.5572509765625,144.09466540021555,142.2283784515029,142.32609558654582,53477900,AAPL
2021-09-27,142.042724609375,142.61923184992318,140.52821338546616,142.14044174425882,74150700,AAPL
2021-09-28,138.6619110107422,141.4369043819852,138.44694526555043,139.97123697906306,108972300,AAPL
2021-09-29,139.56085205078125,141.1437680766469,138.77915978644447,139.2090912773067,74602000,AAPL
2021-09-30,138.2613067626953,141.075393254431,138.04634099404652,140.37187163149707,89056700,AAPL
2021-10-01,139.3849639892578,139.64878829633227,135.9259954801677,138.65213028813756,94639600,AAPL
2021-10-04,135.95535278320312,138.95509355251514,135.1052701786628,138.51538125819243,98322000,AAPL
2021-10-05,137.8802490234375,138.98439014714222,136.1703033445533,136.29733265175278,80861100,AAPL
2021-10-06,138.74986267089844,138.89642346342436,135.20294239635672,136.2777712400183,83221100,AAPL
2021-10-07,140.0103302001953,140.9190518423827,139.45338427911526,139.7855986818326,61732700,AAPL
2021-10-08,139.6292724609375,140.87997439192273,139.2970580219821,140.73341358342566,58773200,AAPL
2021-10-11,139.5413360595703,141.49555969160025,138.56422424355534,139.0137022391212,64452200,AAPL
2021-10-12,138.27108764648438,139.97126757292082,137.8118439004276,139.9517211619384,73035900,AAPL
2021-10-13,137.68484497070312,138.16362027198588,136.01397701826,138.00729369519374,78762700,AAPL
2021-10-14,140.46958923339844,140.58685278975153,138.27108764845218,138.85736070158842,69907100,AAPL
2021-10-15,141.5248260498047,141.58345035426535,140.22526596595307,140.4793244980003,67940300,AAPL
2021-10-18,143.19573974609375,143.47909561279081,139.88333128324254,140.1666871499396,85589200,AAPL
2021-10-19,145.35516357421875,145.75578303894451,143.195754584487,143.64521771748375,76378900,AAPL
2021-10-20,145.84368896484375,146.32247907181252,144.7297822080243,145.29650879090318,58418800,AAPL
2021-10-21,146.05862426757812,146.21496568738968,144.485474140878,145.40396134534794,61421000,AAPL
2021-10-22,145.28675842285156,146.74264548774926,145.23789985010384,146.26387023963363,58883400,AAPL
2021-10-25,145.2378692626953,145.95115656405432,144.24121124480388,145.27694716693773,50720600,AAPL
2021-10-26,145.9022979736328,147.3874967354295,145.59938088122186,145.9120637213086,60893400,AAPL
2021-10-27,145.4430694580078,146.30291753836434,145.09130868119013,145.94139101285785,56094900,AAPL
2021-10-28,149.0779571533203,149.66421529809745,146.29318250961379,146.39089965518153,100077900,AAPL
2021-10-29,146.37135314941406,146.5081482073945,143.0589446865979,143.85040287273776,124953200,AAPL
2021-11-01,145.5505828857422,146.2736360885386,144.41712959922393,145.57989504750188,74588300,AAPL
2021-11-02,146.5863037109375,148.10082985163274,145.2476505224247,145.25743118168475,69122000,AAPL
2021-11-03,148.0226593017578,148.49166875101167,146.39088452432864,146.94783044977856,54511500,AAPL
2021-11-04,147.5048065185547,148.94114717338857,147.19212358039826,148.11061107430388,60394600,AAPL
2021-11-05,148.03317260742188,148.9334254421716,146.83935549516048,148.6300811635526,65463900,AAPL
2021-11-08,147.2112274169922,148.31697989696048,146.93723803048172,148.16041026715402,55020900,AAPL
2021-11-09,147.5733184814453,148.1800072843551,146.83941495612973,146.9764096836031,56787900,AAPL
2021-11-10,144.7453155517578,146.9078907486886,144.67682566721112,146.8002509889988,65187100,AAPL
2021-11-11,144.69642639160156,146.22294346309567,144.51050176060812,145.76304428551546,41000000,AAPL
2021-11-12,146.7708740234375,147.1720631299846,144.3147348567186,145.2443426792842,63804000,AAPL
2021-11-15,146.78065490722656,148.6203105600799,146.22288125155492,147.1427090779816,59222800,AAPL
2021-11-16,147.7592010498047,148.23868992516853,146.13482479249984,146.72195341819835,59256200,AAPL
2021-11-17,150.1957550048828,151.67334153749616,147.7494107865361,147.75919078814144,88807000,AAPL
2021-11-18,154.4817657470703,155.2645990140686,149.7652210699027,150.411059635024,137827700,AAPL
2021-11-19,157.10423278808594,157.56414670764048,153.17050700157068,154.26646446197273,117305600,AAPL
2021-11-22,157.56414794921875,162.14369731452808,157.54457301404287,158.20997149701574,117467900,AAPL
2021-11-23,157.94580078125,158.32742995233392,155.64623082003743,157.6620164381372,96041900,AAPL
2021-11-24,158.4644012451172,158.660105803449,156.21376149604953,157.29993896578694,69463600,AAPL
2021-11-26,153.4445343017578,157.00641185994465,153.00419520836275,156.14530861301552,76959800,AAPL
2021-11-29,156.8009033203125,157.73051124922804,155.38201155737082,155.9495652762871,88748200,AAPL
2021-11-30,161.75233459472656,161.96761414950842,156.48779536992407,156.55630019703872,174048100,AAPL
2021-12-01,161.2336883544922,166.64500155872992,160.99883389139347,163.88551760970591,152052500,AAPL
2021-12-02,160.24534606933594,160.6759050938818,154.4132690949476,155.33309702351337,136739200,AAPL
2021-12-03,158.36656188964844,161.41961013164072,156.29206642790317,160.49978216462458,118023100,AAPL
2021-12-06,161.77186584472656,164.27692006238982,160.75417823673777,160.76395823883925,107497000,AAPL
2021-12-07,167.506103515625,167.89752761795768,164.72705957992557,165.4511829707639,120405400,AAPL
2021-12-08,171.3224334716797,172.1835516828611,167.03643228768738,168.43574938085717,116998900,AAPL
2021-12-09,170.81356811523438,172.95656843850207,170.18730447599066,171.15606234208923,108923700,AAPL
2021-12-10,175.59860229492188,175.77474686026093,170.9407678198788,171.4496116481563,115402700,AAPL
2021-12-13,171.96824645996094,178.22110269969062,171.76274694249355,177.2327699190323,153237000,AAPL
2021-12-14,170.58851623535156,173.92533410356964,168.51402063695375,171.48876932392616,139380400,AAPL
2021-12-15,175.45181274414062,175.64751729804553,168.6118288401074,171.3517373886768,131063300,AAPL
2021-12-16,168.56289672851562,177.25231617436867,167.08531019517628,175.43223547777242,150185800,AAPL
2021-12-17,167.46694946289062,169.74694420568176,166.0480727156741,166.2829122189755,195432700,AAPL
2021-12-20,166.1068115234375,166.91899978685493,163.86596626176092,164.66835958996737,107499100,AAPL
2021-12-21,169.27725219726562,169.48273676499653,165.49030091905374,167.87793543850688,91185900,AAPL
2021-12-22,171.870361328125,172.08564081700152,168.4552593739479,169.32615733120278,92135300,AAPL
2021-12-23,172.49661254882812,173.05438616600892,171.5082949159227,172.07584853415432,68356600,AAPL
2021-12-27,176.45970153808594,176.54776634572997,173.26967407814607,173.28923408120028,74919600,AAPL
2021-12-28,175.44204711914062,177.43827272382592,174.69836371754772,176.29338521436063,79144300,AAPL
2021-12-29,175.5301055908203,176.7532777728696,174.316713410959,175.48117571727812,62348900,AAPL
2021-12-30,174.3754425048828,176.69458737092964,174.26780274374727,175.61818975957434,59773000,AAPL
2021-12-31,173.75897216796875,175.38333364161016,173.45561289396153,174.26780109643352,64062300,AAPL
2022-01-03,178.10366821289062,178.9550062933326,173.89596741451703,174.0133871781769,104487900,AAPL
2022-01-04,175.84324645996094,179.01371442958575,175.27569272230144,178.71037008888723,99310400,AAPL
2022-01-05,171.1658477783203,176.30317175638402,170.8918583606612,175.75519292106577,94537600,AAPL
2022-01-06,168.3085174560547,171.53769548653034,167.95624321761545,168.99349099432447,96904000,AAPL
2022-01-07,168.474853515625,170.40257420223315,167.35932100577125,169.17940193566972,86709100,AAPL
2022-01-10,168.49444580078125,168.79779016511287,164.56071920573362,165.45119229098708,106765600,AAPL
2022-01-11,171.3224334716797,171.42027831211996,167.15386700004245,168.62167398838997,76138300,AAPL
2022-01-12,171.76271057128906,173.37729170304524,171.0679572091586,172.34004419476074,74805200,AAPL
2022-01-13,168.49444580078125,172.8293615927784,168.1030216763988,172.00739332853072,84505800,AAPL
2022-01-14,169.35556030273438,170.05031384521072,167.41804452412237,167.66267899736397,80440800,AAPL
2022-01-18,166.1557159423828,168.83689986985863,165.77408681023036,167.82900716362772,90956700,AAPL
2022-01-19,162.662353515625,167.40826837840387,162.37858408989868,166.3514456378891,94815000,AAPL
2022-01-20,160.97926330566406,166.0383024176851,160.65634400941124,163.39625309442948,91420500,AAPL
2022-01-21,158.92434692382812,162.76021377251277,158.81670715554318,160.89120276470334,122848900,AAPL
2022-01-24,158.1512908935547,158.8167044309835,151.3798104055977,156.58563920962845,162294600,AAPL
2022-01-25,156.35076904296875,159.26680751652682,153.65001008067688,155.56793581393717,115798400,AAPL
2022-01-26,156.26268005371094,160.86180403234616,154.4328194222898,159.99090611922438,108275300,AAPL
2022-01-27,155.8028106689453,160.32365113506773,154.88298262420264,158.96348400735147,121954600,AAPL
2022-01-28,166.6743621826172,166.6939371213685,159.3059729952558,162.15352186578443,179935700,AAPL
2022-01-31,171.02883911132812,171.24411862639118,165.87194061535732,166.5079991576081,115541600,AAPL
2022-02-01,170.8624725341797,171.0875320298687,168.61183278338754,170.27534392743365,86213900,AAPL
2022-02-02,172.06610107421875,172.10525095182186,169.6099763158955,170.99949834473722,84914300,AAPL
2022-02-03,169.18917846679688,172.45750604377838,168.4259201826274,170.73526997176376,89418100,AAPL
2022-02-04,168.905029296875,170.58046717103358,167.22959142271642,168.20937580635172,82465400,AAPL
2022-02-07,168.1898193359375,170.43351937589156,167.49416572772904,169.36555780513737,77251200,AAPL
2022-02-08,171.29574584960938,171.80523803495097,167.96446919200875,168.25840756625686,74829200,AAPL
2022-02-09,172.71641540527344,173.07893089654075,171.36430797248656,172.49106914991745,71285000,AAPL
2022-02-10,168.64048767089844,171.9325638827204,168.08201833200982,170.61965636290995,90865900,AAPL
2022-02-11,165.23089599609375,169.58114258215622,164.64301917893397,168.84630403587076,98670700,AAPL
2022-02-14,165.4660186767578,166.15186486791518,163.19291135712115,163.98653444619794,86185500,AAPL
2022-02-15,169.2969512939453,169.45372039657573,166.80830532856646,167.51375134007887,62527400,AAPL
2022-02-16,169.06185913085938,169.83588249389837,166.61239729167082,168.37601280595229,61177400,AAPL
2022-02-17,165.4660186767578,168.43476465088062,165.06430342539218,167.57254946752525,69589300,AAPL
2022-02-18,163.9179229736328,167.09241466512012,162.83036175887298,166.38698369504047,82772700,AAPL
2022-02-22,160.99819946289062,163.32028399061443,158.87205389872815,161.64484588368407,91162800,AAPL
2022-02-23,156.8341522216797,162.79123034968327,156.5206139252959,162.1935610537394,90009200,AAPL
2022-02-24,159.4501190185547,159.55789590082478,148.92722915533128,149.49550590272597,141147500,AAPL
2022-02-25,161.51744079589844,161.78197178113786,157.61788868761636,160.52784912782062,91974200,AAPL
2022-02-28,161.78199768066406,162.07593599497437,159.14637521454355,159.76364417956287,95056600,AAPL
2022-03-01,159.90081787109375,163.23209394256236,158.69568719407653,161.37049453342058,83474400,AAPL
2022-03-02,163.19293212890625,163.97676285442304,159.6559088746692,161.06680119053394,79724800,AAPL
2022-03-03,162.8695831298828,165.49541352335572,162.203336805619,165.06430592514928,76678400,AAPL
2022-03-04,159.8714141845703,162.20330577402447,158.82305268070243,161.16473673176029,83737200,AAPL
2022-03-07,156.07969665527344,161.68406601052743,155.8249430798264,160.05761991470098,96418800,AAPL
2022-03-08,154.2572784423828,159.58730866544224,152.65043241487155,155.60938587479396,131148300,AAPL
2022-03-09,159.65585327148438,160.1065606405456,156.18742332820318,158.21556911317273,91454900,AAPL
2022-03-10,155.31544494628906,157.14763719865718,152.82678391494153,156.9614757494235,105342000,AAPL
2022-03-11,151.60202026367188,156.0600418102309,151.37667406119195,155.71711132575638,96970100,AAPL
2022-03-14,147.57513427734375,151.0043799732345,147.06565710961667,148.38835719355112,108732100,AAPL
2022-03-15,151.95477294921875,152.42508026860065,147.33999637401098,147.84947354452075,92964300,AAPL
2022-03-16,156.36380004882812,156.76551526978483,151.33751588171134,153.87515407206308,102300200,AAPL
2022-03-17,157.37295532226562,157.74527815418617,154.44340972475143,155.4035941882953,75615400,AAPL
2022-03-18,160.66510009765625,161.1549924756406,156.530407231442,157.26524579841853,123511700,AAPL
